156.4980010986328, 105.43999481201172, -3.141592120957575, 0.4899999797344208, 9.799999237060547, 0.0, 2.383857155451551
156.4980010986328, 105.43999481201172, -3.141592120957575, 0.9800000786781311, 9.800002098083496, 0.0, 2.433857156196609
156.4980010986328, 105.43999481201172, -3.141592120957575, 1.470000147819519, 9.80000114440918, 0.0, 2.483857156941667
156.4980010986328, 105.43999481201172, -3.141592120957575, 1.9600002765655518, 9.800003051757812, 0.0, 2.5338571576867253
156.4980010986328, 105.43999481201172, -3.141592120957575, 2.450000286102295, 9.800000190734863, 0.0, 2.5838571584317833
156.4980010986328, 105.43999481201172, -3.141592120957575, 2.93999981880188, 9.7999906539917, 0.0, 2.6338571591768414
156.4980010986328, 105.43999481201172, -3.141592120957575, 3.429999351501465, 9.7999906539917, 0.0, 2.6838571599218994
156.4980010986328, 105.43999481201172, -3.141592120957575, 3.9199986457824707, 9.799985885620117, 0.0, 2.7338571606669575
156.4980010986328, 105.43999481201172, -3.141592120957575, 4.409997940063477, 9.799985885620117, 0.0, 2.7838571614120156
156.4980010986328, 105.43999481201172, -3.141592120957575, 4.899997234344482, 9.799985885620117, 0.0, 2.8338571621570736
156.4980010986328, 105.43999481201172, -3.141592120957575, 5.3899970054626465, 9.799995422363281, 0.0, 2.8838571629021317
156.49783325195312, 105.44001007080078, 3.141591854641466, 4.905871868133545, 9.682677268981934, -9.753007445558553e-05, 2.9338571636471897
156.49671936035156, 105.43891143798828, 3.1415769409393617, 0.24050508439540863, 102.34955596923828, -0.0003209747270920949, 2.983857164392248
156.49618530273438, 105.43896484375, 3.141517818763162, 0.3384319841861725, 3.1256234645843506, -0.0005393916147464563, 3.033857165137306
156.49591064453125, 105.4388427734375, 3.1414986440033132, 0.3134438097476959, 0.7009268999099731, -7.346300771168447e-05, 3.083857165882364
156.49609375, 105.43914794921875, 3.141511693492655, 0.2586213946342468, 1.1162750720977783, 0.00016932296612404265, 3.133857166627422
156.49154663085938, 105.44121551513672, 3.1400916959994243, 0.3781498968601227, 6.572717666625977, -0.09030571196998534, 3.18385716737248
156.45675659179688, 105.45113372802734, 3.1320862337626467, 0.944998562335968, 12.285140037536621, -0.196639176262665, 3.233857168117538
156.3998565673828, 105.46580505371094, 3.120628782120907, 1.3174030780792236, 7.647892475128174, -0.24783348808190808, 3.283857168862596
156.32994079589844, 105.48385620117188, 3.1072799534729945, 1.5583668947219849, 4.9249162673950195, -0.2780558057909407, 3.333857169607654
156.2538604736328, 105.50401306152344, 3.0931638681150293, 1.6413915157318115, 1.7803752422332764, -0.2933716285752296, 3.3838571703527123
156.17514038085938, 105.52601623535156, 3.0788437846175642, 1.720139980316162, 1.7084206342697144, -0.2828689534737977, 3.4338571710977703
156.0926971435547, 105.55027770996094, 3.063591062106353, 1.810981273651123, 1.8951820135116577, -0.31962606928663945, 3.4838571718428284
156.005859375, 105.57743835449219, 3.0476975830368693, 1.9152438640594482, 2.1751554012298584, -0.3174278295438608, 3.5338571725878865
155.914306640625, 105.60753631591797, 3.0307212626681594, 2.022852659225464, 2.2318003177642822, -0.35357940910384583, 3.5838571733329445
155.81796264648438, 105.64111328125, 3.0129907350787386, 2.138193130493164, 2.4166293144226074, -0.35626420837778194, 3.6338571740780026
155.71673583984375, 105.67826843261719, 2.994173371448457, 2.2547075748443604, 2.444357395172119, -0.3888550749813037, 3.6838571748230606
155.61073303222656, 105.71941375732422, 2.9744966057344064, 2.3730359077453613, 2.518127918243408, -0.39747785795876234, 3.7338571755681187
155.49798583984375, 105.76173400878906, 2.956513077841428, 2.5039894580841064, 3.071104049682617, -0.3438209543690366, 3.7838571763131768
155.3805389404297, 105.80859375, 2.937336187463986, 2.6137924194335938, 3.250281572341919, -0.4192053575807147, 3.833857177058235
155.2605743408203, 105.86185455322266, 2.9149877385443683, 2.721825361251831, 2.789170503616333, -0.45923822811338116, 3.883857177803293
155.1354522705078, 105.91822814941406, 2.893516801203931, 2.8412959575653076, 2.41617488861084, -0.42078361342172294, 3.933857178548351
155.00465393066406, 105.97725677490234, 2.873621656280494, 2.9582889080047607, 2.3557205200195312, -0.3926546734875471, 3.983857179293409
154.86697387695312, 106.03683471679688, 2.8571127206830926, 3.0779647827148438, 3.286879539489746, -0.3002179832370644, 4.033857180038467
154.72195434570312, 106.09601593017578, 2.8447303531947696, 3.1966679096221924, 3.0835137367248535, -0.22905062903249954, 4.083857180783525
154.5712890625, 106.15750885009766, 2.8334641165192984, 3.312739372253418, 2.324401617050171, -0.2250725654437073, 4.133857181528583
154.41534423828125, 106.22162628173828, 2.822705212031487, 3.4278523921966553, 2.308939218521118, -0.2125690407705421, 4.183857182273641
154.2526092529297, 106.28457641601562, 2.8158337237868647, 3.5401816368103027, 3.799708366394043, -0.0977279752175498, 4.233857183018699
154.08338928222656, 106.34722137451172, 2.81208212875927, 3.656970500946045, 2.551565408706665, -0.06632268967468243, 4.283857183763757
153.9088897705078, 106.4123306274414, 2.8083547684975954, 3.7718796730041504, 2.30826735496521, -0.07813343460215555, 4.333857184508815
153.7290802001953, 106.47956085205078, 2.8047099662297126, 3.88554048538208, 2.2773048877716064, -0.07116658854575145, 4.3838571852538735
153.54269409179688, 106.5443115234375, 2.8051083751287886, 3.9887049198150635, 4.11177396774292, 0.05487393491837832, 4.4338571859989315
153.35037231445312, 106.60865020751953, 2.8077973688814417, 4.102067470550537, 2.295100450515747, 0.0536210050104693, 4.48385718674399
153.15292358398438, 106.67545318603516, 2.8094455992800915, 4.2137041091918945, 2.2857553958892822, 0.024485032321972057, 4.533857187489048
152.9493865966797, 106.7403564453125, 2.813553525261539, 4.313767910003662, 3.8182005882263184, 0.1317192817250466, 4.583857188234106
152.73995971679688, 106.80391693115234, 2.819914751841302, 4.424376964569092, 2.2480783462524414, 0.12583208949693903, 4.633857188979164
152.525390625, 106.86965942382812, 2.824788336636147, 4.5340447425842285, 2.274434804916382, 0.08558548364203687, 4.683857189724222
152.30482482910156, 106.93291473388672, 2.831880600935137, 4.630132675170898, 3.916945695877075, 0.1914755066460831, 4.73385719046928
152.07858276367188, 106.99478149414062, 2.8405659681982125, 4.739319801330566, 2.1837403774261475, 0.16462987746218924, 4.783857191214338
151.84642028808594, 107.05337524414062, 2.8515192834455996, 4.8327131271362305, 4.071578025817871, 0.2626823422138084, 4.833857191959396
151.6090087890625, 107.11189270019531, 2.862072059265038, 4.9410719871521, 2.5374181270599365, 0.17715132853844204, 4.883857192704454
151.36680603027344, 107.17434692382812, 2.8682276898086476, 5.047983169555664, 2.612413167953491, 0.09803444680236909, 4.933857193449512
151.11871337890625, 107.23400115966797, 2.8758600431767056, 5.1476216316223145, 3.863478899002075, 0.2060705948156125, 4.98385719419457
150.8662567138672, 107.29102325439453, 2.885410937794057, 5.1599531173706055, 0.49370265007019043, 0.14663343323792427, 5.033857194939628
150.6134796142578, 107.34427642822266, 2.8976111450638187, 5.196381568908691, 2.9841179847717285, 0.3118945131679759, 5.083857195684686
150.36192321777344, 107.39552307128906, 2.9081913514424853, 5.121151447296143, 1.7025187015533447, 0.14534899064417908, 5.133857196429744
150.10946655273438, 107.44835662841797, 2.9164700540071062, 5.199804782867432, 1.687142014503479, 0.18472234597764425, 5.183857197174802
149.85597229003906, 107.49641418457031, 2.9250294537506205, 5.145705223083496, 3.345642328262329, 0.1762640298422549, 5.2338571979198605
