10.399080276489258, 191.5570068359375, 0.00045836981497439296, 0.4899999797344208, 9.799999237060547, 0.0, 2.375931591494009
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 0.9800000786781311, 9.800002098083496, 0.0, 2.425931592239067
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 1.470000147819519, 9.80000114440918, 0.0, 2.475931592984125
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 1.9600002765655518, 9.800003051757812, 0.0, 2.525931593729183
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 2.450000286102295, 9.800000190734863, 0.0, 2.575931594474241
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 2.93999981880188, 9.7999906539917, 0.0, 2.625931595219299
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 3.429999351501465, 9.7999906539917, 0.0, 2.6759315959643573
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 3.9199986457824707, 9.799985885620117, 0.0, 2.7259315967094153
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 4.409997940063477, 9.799985885620117, 0.0, 2.7759315974544734
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 4.899997234344482, 9.799985885620117, 0.0, 2.8259315981995314
10.399080276489258, 191.5570068359375, 0.00045836981497439296, 5.3899970054626465, 9.799995422363281, 0.0, 2.8759315989445895
10.39924430847168, 191.5570068359375, 0.00045738822945249534, 4.905873775482178, 9.682639122009277, -9.75276281314641e-05, 2.9259315996896476
10.400369644165039, 191.55812072753906, 0.00044258275077662675, 0.24050526320934296, 102.34959411621094, -0.0003209756373522331, 2.9759316004347056
10.400901794433594, 191.55804443359375, 0.0003839314391426478, 0.3384307324886322, 3.1256086826324463, -0.0005394036106747062, 3.0259316011797637
10.401174545288086, 191.55813598632812, 0.00036457374951558754, 0.3134456276893616, 0.7008782029151917, -7.346318651278304e-05, 3.0759316019248217
10.40098762512207, 191.5578155517578, 0.0003775947607183661, 0.25862371921539307, 1.1162656545639038, 0.00016932116185841155, 3.12593160266988
10.405540466308594, 191.55575561523438, -0.0010428936878192857, 0.3781498968601227, 6.572690486907959, -0.09030583680566144, 3.175931603414938
10.44034481048584, 191.5458526611328, -0.009047823487435203, 0.944998025894165, 12.285149574279785, -0.19663846053812206, 3.225931604159996
10.497248649597168, 191.5312042236328, -0.02050580984198672, 1.3174020051956177, 7.647885322570801, -0.2478360513744573, 3.275931604905054
10.567156791687012, 191.51318359375, -0.033842922661698145, 1.5580875873565674, 4.919524669647217, -0.2767901551276373, 3.325931605650112
10.642813682556152, 191.49322509765625, -0.047908674275060646, 1.6331706047058105, 1.631611704826355, -0.29195815582667, 3.37593160639517
