156.4980010986328, 105.43999481201172, -3.141592120957575, 0.4899999797344208, 9.799999237060547, 0.0, 2.301575620425865
156.4980010986328, 105.43999481201172, -3.141592120957575, 0.9800000786781311, 9.800002098083496, 0.0, 2.351575621170923
156.4980010986328, 105.43999481201172, -3.141592120957575, 1.470000147819519, 9.80000114440918, 0.0, 2.401575621915981
156.4980010986328, 105.43999481201172, -3.141592120957575, 1.9600002765655518, 9.800003051757812, 0.0, 2.4515756226610392
156.4980010986328, 105.43999481201172, -3.141592120957575, 2.450000286102295, 9.800000190734863, 0.0, 2.5015756234060973
156.4980010986328, 105.43999481201172, -3.141592120957575, 2.93999981880188, 9.7999906539917, 0.0, 2.5515756241511554
156.4980010986328, 105.43999481201172, -3.141592120957575, 3.429999351501465, 9.7999906539917, 0.0, 2.6015756248962134
156.4980010986328, 105.43999481201172, -3.141592120957575, 3.9199986457824707, 9.799985885620117, 0.0, 2.6515756256412715
156.4980010986328, 105.43999481201172, -3.141592120957575, 4.409997940063477, 9.799985885620117, 0.0, 2.7015756263863295
156.4980010986328, 105.43999481201172, -3.141592120957575, 4.899997234344482, 9.799985885620117, 0.0, 2.7515756271313876
156.4980010986328, 105.43999481201172, -3.141592120957575, 5.3899970054626465, 9.799995422363281, 0.0, 2.8015756278764457
156.49783325195312, 105.43999481201172, -3.141591854641466, 4.905871391296387, 9.682656288146973, -4.2824412380097355e-06, 2.8515756286215037
156.49661254882812, 105.43942260742188, 3.1415865283192863, 0.2574605643749237, 102.36273193359375, 0.0005167005199839778, 2.9015756293665618
156.49569702148438, 105.44176483154297, 3.1415521735412235, 0.3382512032985687, 3.219541311264038, -0.0003846800305784541, 2.95157563011162
156.49537658691406, 105.44200134277344, 3.141533797729702, 0.3129483759403229, 0.9384081363677979, -2.363855162468507e-05, 3.001575630856678
156.49559020996094, 105.44218444824219, 3.141545249322389, 0.259220153093338, 1.1342778205871582, 0.00015062882362844735, 3.051575631601736
156.49069213867188, 105.44227600097656, 3.1415726798816177, 0.3824416399002075, 6.598241329193115, 0.000763746486884563, 3.101575632346794
156.45333862304688, 105.44219207763672, -3.1415303356202857, 0.9618533253669739, 12.53519058227539, 0.0020117612501215636, 3.151575633091852
156.39230346679688, 105.4420394897461, -3.1414086291584686, 1.3427973985671997, 7.818190574645996, 0.0022986078864353416, 3.20157563383691
156.31710815429688, 105.44183349609375, -3.1412879879610878, 1.58966863155365, 5.033051490783691, 0.0022357338780202036, 3.251575634581968
156.23300170898438, 105.44161987304688, -3.141210489973367, 1.725765585899353, 2.783141851425171, -0.011119028365622478, 3.3015756353270262
156.1457977294922, 105.44148254394531, -3.1409740012685674, 1.7847198247909546, 1.229675531387329, 0.014964432202317841, 3.3515756360720843
156.05502319335938, 105.4413833618164, -3.141140715152807, 1.8647648096084595, 1.6209323406219482, -0.014260544162047688, 3.4015756368171424
155.95965576171875, 105.44132232666016, -3.1409945076089616, 1.9593467712402344, 1.8953666687011719, 0.012872143618735005, 3.4515756375622004
155.85903930664062, 105.44114685058594, -3.141069608751702, 2.0637216567993164, 2.088338851928711, -0.010157735403023156, 3.5015756383072585
155.75282287597656, 105.44107055664062, -3.1409287275300364, 2.174543857574463, 2.2164642810821533, 0.010435928586314454, 3.5515756390523165
155.6407928466797, 105.44091796875, -3.1409945076089616, 2.290713310241699, 2.323544502258301, -0.007858188388199508, 3.6015756397973746
155.52267456054688, 105.44083404541016, -3.1408949053841924, 2.412900924682617, 2.4438350200653076, 0.006631265912810798, 3.6515756405424327
155.39808654785156, 105.44081115722656, -3.1410030297244496, 2.5442187786102295, 2.6278841495513916, -0.004496737097625785, 3.7015756412874907
155.26705932617188, 105.44075012207031, -3.1410019644600133, 2.6687867641448975, 2.492170572280884, 0.001071932871767064, 3.751575642032549
155.130126953125, 105.44064331054688, -3.1409955728733974, 2.7838134765625, 2.3005833625793457, 3.3687157110072617e-05, 3.801575642777607
154.9876708984375, 105.44054412841797, -3.1409982360344872, 2.8931729793548584, 2.1872305870056152, -0.00012554862109607248, 3.851575643522665
154.83984375, 105.44044494628906, -3.1410054265694307, 2.9999539852142334, 2.135636329650879, -0.00014708630248092062, 3.901575644267723
154.68670654296875, 105.44043731689453, -3.1410749350738816, 3.1059467792510986, 2.1204819679260254, -0.0018602818696671851, 3.951575645012781
154.5282745361328, 105.44037628173828, -3.1411090235358348, 3.212198257446289, 2.12540864944458, -0.00024547854770652226, 4.001575645757839
154.36447143554688, 105.44032287597656, -3.141121806709067, 3.319331407546997, 2.1426634788513184, -0.0002644398678073277, 4.051575646502897
154.19528198242188, 105.44026184082031, -3.141136454095063, 3.427731513977051, 2.1680023670196533, -0.00030830712438797666, 4.101575647247955
154.02061462402344, 105.44026184082031, -3.141193712058499, 3.5375871658325195, 2.197380304336548, -0.0014647202643036541, 4.151575647993013
153.8404083251953, 105.44022369384766, -3.1412264689399074, 3.6484017372131348, 2.2164695262908936, -0.00034101280366317694, 4.201575648738071
153.65464782714844, 105.44015502929688, -3.1412421815903384, 3.7595224380493164, 2.222409725189209, -0.00029735575215587335, 4.251575649483129
153.4633331298828, 105.4401626586914, -3.1412903848060694, 3.8705546855926514, 2.220822334289551, -0.0012384826491068212, 4.301575650228187
153.26646423339844, 105.44014739990234, -3.1413212774747143, 3.9812638759613037, 2.214282512664795, -0.00037764336210788837, 4.3515756509732455
153.06410217285156, 105.44009399414062, -3.1413356585446004, 4.0915045738220215, 2.2048168182373047, -0.00024282414787027334, 4.401575651718304
152.85623168945312, 105.4400863647461, -3.1413721438515343, 4.201183319091797, 2.1936709880828857, -0.0009413875889526733, 4.451575652463362
152.6428985595703, 105.4400634765625, -3.1414017049396343, 4.310244083404541, 2.1812450885772705, -0.0004369842283058526, 4.50157565320842
152.42413330078125, 105.44005584716797, -3.1414203470672653, 4.418651103973389, 2.1681406497955322, -0.0003604542697322432, 4.551575653953478
152.19996643066406, 105.44004821777344, -3.1414432502526393, 4.526386260986328, 2.1547091007232666, -0.0005057371843329152, 4.601575654698536
151.97042846679688, 105.44003295898438, -3.1414624250124885, 4.633439064025879, 2.141059637069702, -0.0003177055928242925, 4.651575655443594
151.73558044433594, 105.44002532958984, -3.141477338714593, 4.739803314208984, 2.1272850036621094, -0.0002920116799030198, 4.701575656188652
151.49542236328125, 105.44001770019531, -3.141495181893896, 4.845477104187012, 2.113478422164917, -0.0003724083585251669, 4.75157565693371
151.25001525878906, 105.44001007080078, -3.1415087640154558, 4.95046329498291, 2.099724769592285, -0.0002538382467786865, 4.801575657678768
150.99937438964844, 105.44001007080078, -3.141520748240361, 5.0547990798950195, 2.088681936264038, -0.00022128750678272597, 4.851575658423826
150.74351501464844, 105.43999481201172, -3.1415314008847215, 5.162641525268555, 2.1574676036834717, -0.00020289088931516296, 4.901575659168884
150.48292541503906, 105.43999481201172, -3.1415436514257356, 5.2178239822387695, 1.1040496826171875, -0.00026112135192702746, 4.951575659913942
150.21664428710938, 105.43998718261719, -3.141552972489551, 5.396415710449219, 3.571868658065796, -0.0003045454418575304, 5.001575660659
149.9462432861328, 105.44001007080078, -3.1415111608604365, 5.414210319519043, 0.3559529781341553, 0.006650781890174037, 5.051575661404058
149.6727752685547, 105.43988800048828, 3.1414041017846155, 5.489059925079346, 1.497053623199463, -0.04506798437000321, 5.101575662149116
149.40231323242188, 105.44012451171875, -3.1412003699612248, 5.3713202476501465, 2.35517954826355, 0.04958338648180017, 5.1515756628941745
149.1341094970703, 105.44003295898438, -3.1415891914803757, 5.37494421005249, 0.11617236584424973, -0.046339868494733025, 5.2015756636392325
148.8697052001953, 105.44033813476562, -3.1409694738947147, 5.248635292053223, 2.527710199356079, 0.05156015525161431, 5.251575664384291
148.6068115234375, 105.44023895263672, -3.1413417838151076, 5.276391983032227, 0.5604934692382812, -0.04652099673837203, 5.301575665129349
148.34597778320312, 105.44053649902344, -3.1407313872932616, 5.185478687286377, 1.8199069499969482, 0.05071469315167662, 5.351575665874407
148.08474731445312, 105.44039916992188, -3.1411255351345932, 5.252352237701416, 1.339333415031433, -0.0461098005048746, 5.401575666619465
147.82386779785156, 105.4406509399414, -3.140566537621786, 5.194672584533691, 1.1557804346084595, 0.04843040417736399, 5.451575667364523
147.56101989746094, 105.44050598144531, -3.1409939749767433, 5.293861389160156, 1.984963059425354, -0.04603572717586756, 5.501575668109581
147.2986297607422, 105.44061279296875, -3.140505284916714, 5.216987609863281, 1.5421727895736694, 0.04866539485404985, 5.551575668854639
147.03567504882812, 105.44039916992188, -3.1410842561376966, 5.284717559814453, 1.3618847131729126, -0.051150482013365264, 5.601575669599697
146.7649383544922, 105.44014739990234, -3.1413268701130033, 5.5658135414123535, 5.623911380767822, -0.009454750340810107, 5.651575670344755
146.4698944091797, 105.43988037109375, 3.141546314586826, 6.05666971206665, 9.817337989807129, -0.004641343103776535, 5.701575671089813
146.1598663330078, 105.43975067138672, 3.1414243418089005, 6.2320942878723145, 3.5084917545318604, -0.001394097341369091, 5.751575671834871
145.84364318847656, 105.439697265625, 3.141392650191928, 6.3611040115356445, 2.580237865447998, -0.0002240260894271141, 5.801575672579929
145.52947998046875, 105.43971252441406, 3.141350039614487, 6.241555213928223, 2.391280174255371, -0.0022494070255934286, 5.851575673324987
145.2198944091797, 105.4398193359375, 3.1415585651278404, 6.182070732116699, 1.1899564266204834, 0.03179891947733251, 5.901575674070045
144.91867065429688, 105.43975067138672, 3.141164949918726, 5.9548163414001465, 4.545591831207275, -0.0422436063266225, 5.951575674815103
144.6256866455078, 105.43997955322266, -3.141522346137015, 5.8284687995910645, 2.5287609100341797, 0.04517750270864351, 6.0015756755601615
144.34291076660156, 105.43988037109375, 3.141242447906448, 5.568251609802246, 5.205434799194336, -0.04467862605744442, 6.0515756763052195
144.06884765625, 105.44009399414062, -3.1414634902769243, 5.45056676864624, 2.356350898742676, 0.04518049044249144, 6.101575677050278
143.8034210205078, 105.43985748291016, 3.141154829906584, 5.229403018951416, 4.423995018005371, -0.049336228487884, 6.151575677795336
143.54429626464844, 105.43994903564453, 3.141517552447053, 5.159783840179443, 1.3958396911621094, 0.046733192420602504, 6.201575678540394
143.29037475585938, 105.43955993652344, 3.1407577525880535, 5.045068740844727, 2.2956385612487793, -0.054603336945680245, 6.251575679285452
143.03570556640625, 105.4396743774414, 3.141164150970399, 5.111064910888672, 1.3225409984588623, 0.04911096667155533, 6.30157568003051
142.78515625, 105.43955993652344, 3.1409471033415577, 4.842204570770264, 5.377692222595215, 0.024548825433052465, 6.351575680775568
142.55372619628906, 105.43984985351562, 3.1415303356202857, 4.500511646270752, 6.834181785583496, 0.007316818193005488, 6.401575681520626
142.33717346191406, 105.44001007080078, -3.141548445115698, 4.259148597717285, 4.827897548675537, -0.00016217898448504003, 6.451575682265684
142.12855529785156, 105.44004821777344, -3.1415439177418447, 4.135293006896973, 2.4775795936584473, 0.00019190205012558509, 6.501575683010742
141.92295837402344, 105.44004821777344, -3.1415324661491577, 4.096655368804932, 0.7729194164276123, 0.0002419095314871155, 6.5515756837558
141.71714782714844, 105.44003295898438, -3.141526873510868, 4.114230632781982, 0.3515368700027466, 7.55903344186188e-05, 6.601575684500858
141.5092315673828, 105.44003295898438, -3.1415356619424655, 4.166280746459961, 1.041034460067749, -0.00027898221628467213, 6.651575685245916
141.2980194091797, 105.44003295898438, -3.1415407219485365, 4.2394633293151855, 1.4636691808700562, -2.804412129307546e-05, 6.701575685990974
141.08282470703125, 105.44003295898438, -3.141538325103556, 4.325725078582764, 1.7252397537231445, 7.35695081478551e-05, 6.751575686736032
140.86317443847656, 105.44002532958984, -3.141542319845191, 4.42003870010376, 1.8862818479537964, -0.00013782432430140036, 6.80157568748109
140.63876342773438, 105.44002532958984, -3.141546314586826, 4.519202709197998, 1.983282208442688, -5.972284629944485e-05, 6.8515756882261485
