156.4980010986328, 105.43999481201172, -3.141592120957575, 0.4899999797344208, 9.799999237060547, 0.0, 2.410547139123082
156.4980010986328, 105.43999481201172, -3.141592120957575, 0.9800000786781311, 9.800002098083496, 0.0, 2.46054713986814
156.4980010986328, 105.43999481201172, -3.141592120957575, 1.470000147819519, 9.80000114440918, 0.0, 2.5105471406131983
156.4980010986328, 105.43999481201172, -3.141592120957575, 1.9600002765655518, 9.800003051757812, 0.0, 2.5605471413582563
156.4980010986328, 105.43999481201172, -3.141592120957575, 2.450000286102295, 9.800000190734863, 0.0, 2.6105471421033144
156.4980010986328, 105.43999481201172, -3.141592120957575, 2.93999981880188, 9.7999906539917, 0.0, 2.6605471428483725
156.4980010986328, 105.43999481201172, -3.141592120957575, 3.429999351501465, 9.7999906539917, 0.0, 2.7105471435934305
156.4980010986328, 105.43999481201172, -3.141592120957575, 3.9199986457824707, 9.799985885620117, 0.0, 2.7605471443384886
156.4980010986328, 105.43999481201172, -3.141592120957575, 4.409997940063477, 9.799985885620117, 0.0, 2.8105471450835466
156.4980010986328, 105.43999481201172, -3.141592120957575, 4.899997234344482, 9.799985885620117, 0.0, 2.8605471458286047
156.4980010986328, 105.43999481201172, -3.141592120957575, 5.3899970054626465, 9.799995422363281, 0.0, 2.9105471465736628
156.49783325195312, 105.44001007080078, 3.141591854641466, 4.905871868133545, 9.682677268981934, -9.753007445558553e-05, 2.960547147318721
156.49671936035156, 105.43891143798828, 3.1415769409393617, 0.24050508439540863, 102.34955596923828, -0.0003209747270920949, 3.010547148063779
156.49618530273438, 105.43896484375, 3.141517818763162, 0.3384319841861725, 3.1256234645843506, -0.0005393916147464563, 3.060547148808837
156.49591064453125, 105.4388427734375, 3.1414986440033132, 0.3134438097476959, 0.7009268999099731, -7.346300771168447e-05, 3.110547149553895
156.49609375, 105.43914794921875, 3.141511693492655, 0.2586213946342468, 1.1162750720977783, 0.00016932296612404265, 3.160547150298953
156.49154663085938, 105.44121551513672, 3.1400916959994243, 0.3781498968601227, 6.572717666625977, -0.09030571196998534, 3.210547151044011
156.45675659179688, 105.45113372802734, 3.1320862337626467, 0.944998562335968, 12.285140037536621, -0.196639176262665, 3.260547151789069
156.3998565673828, 105.46580505371094, 3.120628782120907, 1.3174030780792236, 7.647892475128174, -0.24783348808190808, 3.3105471525341272
156.32994079589844, 105.48385620117188, 3.1072799534729945, 1.5583668947219849, 4.9249162673950195, -0.2780558057909407, 3.3605471532791853
156.2538604736328, 105.50401306152344, 3.0931638681150293, 1.6413915157318115, 1.7803752422332764, -0.2933716285752296, 3.4105471540242434
156.17514038085938, 105.52601623535156, 3.0788437846175642, 1.720139980316162, 1.7084206342697144, -0.2828689534737977, 3.4605471547693014
